time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.12 04:40:23;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.07;8.07;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.57;36;0
2026.08.12 04:40:23;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;7.98;7.98;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.48;37;0
2026.08.12 04:40:23;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;7.95;7.95;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.45;36;0
2026.08.12 04:40:24;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;7.98;7.98;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.48;37;0
2026.08.12 04:40:24;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.01;8.01;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.51;37;0
2026.08.12 04:40:25;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.07;8.07;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.57;36;0
2026.08.12 04:40:25;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.04;8.04;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.54;36;0
2026.08.12 04:40:28;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.07;8.07;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.57;36;0
2026.08.12 04:40:29;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.04;8.04;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.54;36;0
2026.08.12 04:40:29;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.07;8.07;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.57;36;0
2026.08.12 04:40:30;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.28;8.28;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.78;36;0
2026.08.12 04:40:31;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.22;8.22;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.72;36;0
2026.08.12 04:40:31;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.25;8.25;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.75;36;0
2026.08.12 04:40:31;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.28;8.28;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.78;36;0
2026.08.12 04:40:32;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.31;8.31;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.81;36;0
2026.08.12 04:40:32;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.28;8.28;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.78;36;0
2026.08.12 04:40:32;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.31;8.31;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.81;35;0
2026.08.12 04:40:33;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.31;8.31;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.81;36;0
2026.08.12 04:40:34;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.28;8.28;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.78;36;0
2026.08.12 04:40:34;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.19;8.19;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.69;36;0
2026.08.12 04:40:34;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.16;8.16;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.66;36;0
2026.08.12 04:40:36;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.28;8.28;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.78;36;0
2026.08.12 04:40:36;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.37;8.37;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.87;36;0
2026.08.12 04:40:36;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.43;8.43;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.93;36;0
2026.08.12 04:40:37;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.46;8.46;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.96;36;0
2026.08.12 04:40:37;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.43;8.43;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.93;36;0
2026.08.12 04:40:38;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.40;8.40;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.90;36;0
2026.08.12 04:40:38;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.52;8.52;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.02;36;0
2026.08.12 04:40:39;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.61;8.61;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.11;36;0
2026.08.12 04:40:39;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.52;8.52;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.02;36;0
2026.08.12 04:40:39;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.58;8.58;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.08;36;0
2026.08.12 04:40:40;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.64;8.64;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.14;36;0
2026.08.12 04:40:40;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.55;8.55;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.05;36;0
2026.08.12 04:40:40;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.58;8.58;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.08;36;0
2026.08.12 04:40:41;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.46;8.46;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.96;36;0
2026.08.12 04:40:41;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.25;8.25;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.75;35;0
2026.08.12 04:40:42;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.34;8.34;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.84;36;0
2026.08.12 04:40:43;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.37;8.37;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.87;36;0
2026.08.12 04:40:44;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.71 peak=8.73;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.43;8.43;8.73;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213273.93;36;0
2026.08.12 04:40:44;XAUUSD;5;1786445836;SL_MODIFIED;ticket=118867404 oldSL=4404.57 newSL=4404.50 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.91;8.91;8.94;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.41;36;0
2026.08.12 04:40:44;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.80 peak=8.94;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.91;8.91;8.94;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.41;36;0
2026.08.12 04:40:44;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.80 peak=8.94;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.91;8.91;8.94;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.41;36;0
2026.08.12 04:40:45;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.97;8.97;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.47;36;0
2026.08.12 04:40:45;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.85;8.85;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.35;36;0
2026.08.12 04:40:45;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.67;8.67;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.17;36;0
2026.08.12 04:40:46;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.79;8.79;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.29;36;0
2026.08.12 04:40:47;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.73;8.73;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.23;36;0
2026.08.12 04:40:48;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.76;8.76;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.26;36;0
2026.08.12 04:40:48;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.70;8.70;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.20;36;0
2026.08.12 04:40:49;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.73;8.73;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.23;36;0
2026.08.12 04:40:50;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.61;8.61;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.11;36;0
2026.08.12 04:40:50;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.55;8.55;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.05;37;0
2026.08.12 04:40:50;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.70;8.70;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.20;33;0
2026.08.12 04:40:50;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.97;8.97;8.97;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.47;36;0
2026.08.12 04:40:51;XAUUSD;5;1786445836;SL_MODIFIED;ticket=118867404 oldSL=4404.50 newSL=4404.48 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;9.00;9.00;9.00;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.50;36;0
2026.08.12 04:40:51;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.83 peak=9.00;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;9.00;9.00;9.00;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.50;36;0
2026.08.12 04:40:51;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;9.03;9.03;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.53;36;0
2026.08.12 04:40:52;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.76;8.76;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.26;36;0
2026.08.12 04:40:53;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.82;8.82;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.32;36;0
2026.08.12 04:40:53;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.91;8.91;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.41;36;0
2026.08.12 04:40:53;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.94;8.94;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.44;36;0
2026.08.12 04:40:54;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.88;8.88;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.38;36;0
2026.08.12 04:40:54;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.76;8.76;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.26;36;0
2026.08.12 04:40:55;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.73;8.73;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.23;36;0
2026.08.12 04:40:55;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.70;8.70;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.20;36;0
2026.08.12 04:40:56;XAUUSD;5;1786445836;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4406.96;8.76;8.76;9.03;-3.78;KELLY_LITE;true;0.04;213265.50;0.0417;KELLY_LITE(mult=1.50 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213265.50;213274.26;36;0
