time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.14 12:53:23;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.36;11.36;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.44;33;0
2026.08.14 12:53:23;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.40;11.40;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.48;33;0
2026.08.14 12:53:24;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.44;11.44;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.52;33;0
2026.08.14 12:53:25;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.72;11.72;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.80;33;0
2026.08.14 12:53:25;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.76;11.76;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.84;33;0
2026.08.14 12:53:25;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.60;11.60;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.68;33;0
2026.08.14 12:53:25;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.72;11.72;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.80;33;0
2026.08.14 12:53:26;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;33;0
2026.08.14 12:53:26;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.00;12.00;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.08;33;0
2026.08.14 12:53:26;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;33;0
2026.08.14 12:53:26;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;32;0
2026.08.14 12:53:27;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.92;11.92;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.00;33;0
2026.08.14 12:53:27;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.16;12.16;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.24;33;0
2026.08.14 12:53:27;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.12;12.12;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.20;33;0
2026.08.14 12:53:27;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.08;12.08;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.16;33;0
2026.08.14 12:53:28;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;33;0
2026.08.14 12:53:28;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.76;11.76;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.84;33;0
2026.08.14 12:53:29;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.68;11.68;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.76;33;0
2026.08.14 12:53:29;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.64;11.64;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.72;33;0
2026.08.14 12:53:30;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.40;11.40;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.48;33;0
2026.08.14 12:53:30;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.44;11.44;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.52;33;0
2026.08.14 12:53:31;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.20;11.20;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.28;33;0
2026.08.14 12:53:31;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.12;11.12;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.20;33;0
2026.08.14 12:53:31;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.20;11.20;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.28;33;0
2026.08.14 12:53:31;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.24;11.24;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.32;33;0
2026.08.14 12:53:32;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.44;11.44;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.52;33;0
2026.08.14 12:53:32;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.56;11.56;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.64;33;0
2026.08.14 12:53:32;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.64;11.64;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.72;33;0
2026.08.14 12:53:33;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.84;11.84;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.92;33;0
2026.08.14 12:53:33;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.76;11.76;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.84;33;0
2026.08.14 12:53:33;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.56;11.56;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.64;33;0
2026.08.14 12:53:34;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.60;11.60;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.68;33;0
2026.08.14 12:53:34;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.60;11.60;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.68;32;0
2026.08.14 12:53:34;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.56;11.56;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.64;33;0
2026.08.14 12:53:34;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.64;11.64;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.72;33;0
2026.08.14 12:53:35;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.68;11.68;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.76;33;0
2026.08.14 12:53:35;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.40;11.40;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.48;33;0
2026.08.14 12:53:35;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.36;11.36;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.44;33;0
2026.08.14 12:53:36;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.28;11.28;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.36;33;0
2026.08.14 12:53:36;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.92;11.92;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.00;33;0
2026.08.14 12:53:36;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.08;12.08;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.16;33;0
2026.08.14 12:53:36;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.24;12.24;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.32;33;0
2026.08.14 12:53:37;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.12;12.12;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.20;33;0
2026.08.14 12:53:37;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.40;11.40;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.48;30;0
2026.08.14 12:53:37;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.24;11.24;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.32;33;0
2026.08.14 12:53:37;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.12;11.12;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.20;33;0
2026.08.14 12:53:37;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.16;11.16;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.24;33;0
2026.08.14 12:53:38;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.28;11.28;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.36;33;0
2026.08.14 12:53:38;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.04;11.04;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.12;33;0
2026.08.14 12:53:39;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.36;11.36;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.44;33;0
2026.08.14 12:53:39;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.40;11.40;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.48;33;0
2026.08.14 12:53:39;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.76;11.76;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.84;33;0
2026.08.14 12:53:40;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.08;12.08;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.16;33;0
2026.08.14 12:53:40;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.14 peak=12.28;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.12;12.12;12.28;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.20;33;0
2026.08.14 12:53:41;XAUUSD;5;1786669226;SL_MODIFY_FAILED;ticket=119529306 newSL=4367.51 reason=break_even_lock_leg_0 err=0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.92;11.92;12.32;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.00;33;0
2026.08.14 12:53:41;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.16 peak=12.32;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.92;11.92;12.32;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.00;33;0
2026.08.14 12:53:41;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.16 peak=12.32;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.92;11.92;12.32;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.00;33;0
2026.08.14 12:53:41;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.16 peak=12.32;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.32;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;33;0
2026.08.14 12:53:42;XAUUSD;5;1786669226;SL_MODIFIED;ticket=119529306 oldSL=4367.49 newSL=4367.61 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.92;12.92;12.72;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213080.00;33;0
2026.08.14 12:53:42;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.29 peak=12.72;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.92;12.92;12.72;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213080.00;33;0
2026.08.14 12:53:42;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.72;12.72;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.80;33;0
2026.08.14 12:53:42;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.72;12.72;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.80;33;0
2026.08.14 12:53:42;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.64;11.64;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213078.72;30;0
2026.08.14 12:53:43;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;11.96;11.96;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.04;33;0
2026.08.14 12:53:43;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.04;12.04;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.12;33;0
2026.08.14 12:53:43;XAUUSD;5;1786669226;PROFIT_RATCHET_LOCKED;floor=4.36 peak=12.92;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4364.95;12.04;12.04;12.92;-3.44;KELLY_LITE;true;0.04;213067.08;0.0417;KELLY_LITE(mult=1.30 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213067.08;213079.12;32;0
