time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.19 02:50:19;XAUUSD;5;1787095080;SELL_STOP_TRAILED;Old=4349.79 New=4350.15;WAIT_TRIGGER;SAFE;0;2;0;119823705;119823706;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213081.53;33;0
2026.08.19 02:50:50;XAUUSD;5;1787095080;OCO_TRIGGERED_BUY;ticket=119823705 entry=4353.53;POSITION_ACTIVE;SAFE;1;1;0;-1;119823706;0.00;0.96;-0.24;0.00;0.00;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213082.49;30;0
2026.08.19 02:50:50;XAUUSD;5;1787095080;PENDING_DELETED;ticket=119823706 reason=oco_buy_triggered;POSITION_ACTIVE;SAFE;1;0;0;-1;119823706;0.00;-0.24;-0.24;0.00;0.00;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213081.29;31;0
2026.08.19 02:50:50;XAUUSD;5;1787095080;HEDGE_PENDING_PLACED;dir=SELL_STOP ticket=119823867 price=4350.47 sl=4353.47 lot=0.05 mainEntry=4353.53 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4353.53;-0.12;-0.12;0.00;-0.24;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213081.41;31;0
2026.08.19 02:50:51;XAUUSD;5;1787095080;SL_MODIFIED;ticket=119823705 oldSL=4341.53 newSL=4351.53 reason=early_loss_hard_sl_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4353.53;-0.12;-0.12;0.00;-0.24;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213081.41;30;0
2026.08.19 02:51:35;XAUUSD;5;1787095080;EXIT_MINUS_BLOCK;profit=1.24 peak=3.44 floor=2.00;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4353.53;1.24;1.24;3.44;-2.80;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213081.53;213082.77;31;0
2026.08.19 02:51:36;XAUUSD;5;1787095080;POSITION_CLOSED;ticket=119823705 reason=minus_block_force_close lots=0.04 price=4353.84 pnl=1.24;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4353.53;0.00;0.00;3.44;-2.80;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:51:36;XAUUSD;5;1787095080;PENDING_DELETED;ticket=119823867 reason=close_all_hedge;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4353.53;0.00;0.00;3.44;-2.80;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;33;0
2026.08.19 02:51:36;XAUUSD;5;1787095080;CYCLE_RESET;oldState=RESET realizedPnL=1.60 peak=3.44 worst=-2.80 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4353.53;0.00;0.00;3.44;-2.80;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;33;0
2026.08.19 02:56:36;XAUUSD;5;1787095081;PLACE_PENDING_START;cycle=1787095081 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213081.53;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=15)+ATR_VOL(0.75@6.91)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;32;0
2026.08.19 02:56:36;XAUUSD;5;1787095081;DIR_OCO_PLACED;dir=BULL ticket=119824150 price=4356.89 sl=4341.89 tp=4379.39 lot=0.04 dist=2.83;PLACE_PENDING;SAFE;0;1;0;119824150;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;32;0
2026.08.19 02:56:37;XAUUSD;5;1787095081;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119824151 price=4350.91 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;33;0
2026.08.19 02:56:43;XAUUSD;5;1787095081;SELL_STOP_TRAILED;Old=4350.91 New=4351.34;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:56:50;XAUUSD;5;1787095081;SELL_STOP_TRAILED;Old=4351.34 New=4351.65;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:56:51;XAUUSD;5;1787095081;SELL_STOP_TRAILED;Old=4351.65 New=4351.97;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:57:29;XAUUSD;5;1787095081;BUY_STOP_TRAILED;Old=4356.89 New=4356.57;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:57:35;XAUUSD;5;1787095081;BUY_STOP_TRAILED;Old=4356.57 New=4356.09;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;32;0
2026.08.19 02:58:42;XAUUSD;5;1787095081;SELL_STOP_TRAILED;Old=4351.97 New=4352.30;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;30;0
2026.08.19 02:58:46;XAUUSD;5;1787095081;SELL_STOP_TRAILED;Old=4352.30 New=4352.61;WAIT_TRIGGER;SAFE;0;2;0;119824150;119824151;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213083.13;32;0
2026.08.19 02:59:23;XAUUSD;5;1787095081;OCO_TRIGGERED_BUY;ticket=119824150 entry=4356.09;POSITION_ACTIVE;SAFE;1;1;0;-1;119824151;0.00;-1.08;-1.08;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213082.05;30;0
2026.08.19 02:59:24;XAUUSD;5;1787095081;PENDING_DELETED;ticket=119824151 reason=oco_buy_triggered;POSITION_ACTIVE;SAFE;1;0;0;-1;119824151;0.00;-0.52;-0.52;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213082.61;30;0
2026.08.19 02:59:24;XAUUSD;5;1787095081;HEDGE_PENDING_PLACED;dir=SELL_STOP ticket=119824239 price=4352.96 sl=4355.96 lot=0.05 mainEntry=4356.09 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4356.09;-0.44;-0.44;0.00;-0.52;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213082.69;30;0
2026.08.19 02:59:24;XAUUSD;5;1787095081;SL_MODIFIED;ticket=119824150 oldSL=4344.09 newSL=4354.09 reason=early_loss_hard_sl_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4356.09;-0.44;-0.44;0.00;-0.52;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213082.69;30;0
2026.08.19 03:00:07;XAUUSD;5;1787095081;EXIT_MINUS_BLOCK;profit=1.48 peak=3.04 floor=2.00;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4356.09;1.48;1.48;3.04;-1.72;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213083.13;213084.61;30;0
2026.08.19 03:00:07;XAUUSD;5;1787095081;POSITION_CLOSED;ticket=119824150 reason=minus_block_force_close lots=0.04 price=4356.46 pnl=1.48;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4356.09;0.00;0.00;3.04;-1.72;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;30;0
2026.08.19 03:00:08;XAUUSD;5;1787095081;PENDING_DELETED;ticket=119824239 reason=close_all_hedge;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4356.09;0.00;0.00;3.04;-1.72;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;32;0
2026.08.19 03:00:08;XAUUSD;5;1787095081;CYCLE_RESET;oldState=RESET realizedPnL=1.52 peak=3.04 worst=-1.72 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4356.09;0.00;0.00;3.04;-1.72;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;32;0
2026.08.19 03:05:08;XAUUSD;5;1787095082;PLACE_PENDING_START;cycle=1787095082 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213083.13;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=16)+ATR_VOL(0.75@7.07)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;31;0
2026.08.19 03:05:08;XAUUSD;5;1787095082;DIR_OCO_PLACED;dir=BULL ticket=119824687 price=4356.74 sl=4341.74 tp=4379.24 lot=0.04 dist=2.78;PLACE_PENDING;SAFE;0;1;0;119824687;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;30;0
2026.08.19 03:05:08;XAUUSD;5;1787095082;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119824688 price=4350.90 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;30;0
2026.08.19 03:05:13;XAUUSD;5;1787095082;BUY_STOP_TRAILED;Old=4356.74 New=4356.34;WAIT_TRIGGER;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;31;0
2026.08.19 03:05:16;XAUUSD;5;1787095082;SELL_STOP_TRAILED;Old=4350.90 New=4351.22;WAIT_TRIGGER;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;31;0
2026.08.19 03:05:20;XAUUSD;5;1787095082;SELL_STOP_TRAILED;Old=4351.22 New=4351.81;WAIT_TRIGGER;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;30;0
2026.08.19 03:05:21;XAUUSD;5;1787095082;SELL_STOP_TRAILED;Old=4351.81 New=4352.20;WAIT_TRIGGER;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;30;0
2026.08.19 03:05:45;XAUUSD;5;1787095082;SELL_STOP_TRAILED;Old=4352.20 New=4352.81;WAIT_TRIGGER;SAFE;0;2;0;119824687;119824688;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;33;0
2026.08.19 03:05:47;XAUUSD;5;1787095082;SELL_STOP_TRAILED;Old=4352.81 New=4353.23;WAIT_TRIGGER;SAFE;1;1;0;119824687;119824688;0.00;-0.88;-0.88;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213083.77;33;0
2026.08.19 03:05:47;XAUUSD;5;1787095082;OCO_TRIGGERED_BUY;ticket=119824687 entry=4356.34;POSITION_ACTIVE;SAFE;1;1;0;-1;119824688;0.00;-0.88;-0.88;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213083.77;33;0
2026.08.19 03:05:47;XAUUSD;5;1787095082;PENDING_DELETED;ticket=119824688 reason=oco_buy_triggered;POSITION_ACTIVE;SAFE;1;0;0;-1;119824688;0.00;-0.80;-0.80;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213083.85;33;0
2026.08.19 03:05:47;XAUUSD;5;1787095082;HEDGE_PENDING_PLACED;dir=SELL_STOP ticket=119824738 price=4353.14 sl=4356.14 lot=0.05 mainEntry=4356.34 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4356.34;0.00;0.00;0.00;-0.80;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213084.65;33;0
2026.08.19 03:05:47;XAUUSD;5;1787095082;SL_MODIFIED;ticket=119824687 oldSL=4344.34 newSL=4354.34 reason=early_loss_hard_sl_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4356.34;-0.76;-0.76;0.00;-0.80;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213084.65;213083.89;30;0
2026.08.19 03:06:37;XAUUSD;5;1787095082;RECONCILED_BROKER_CLOSE;ticket=119824687 type=main pnl=-8.00;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4356.34;0.00;0.00;2.76;-7.76;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:06:37;XAUUSD;5;1787095082;PENDING_DELETED;ticket=119824738 reason=main_gone_hedge_pending;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4356.34;0.00;0.00;2.76;-7.76;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:06:37;XAUUSD;5;1787095082;HEDGE_PENDING_CLEANUP;main_position_gone;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4356.34;0.00;0.00;2.76;-7.76;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:06:37;XAUUSD;5;1787095082;LOSS_COOLDOWN_AFTER_LOSS;cyclePnL=-8.00 pauseUntil=2026.08.19 03:11:37;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4356.34;0.00;0.00;2.76;-7.76;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:06:37;XAUUSD;5;1787095082;CYCLE_RESET;oldState=WAIT_TRIGGER realizedPnL=-8.00 peak=2.76 worst=-7.76 pyramid=1 consLosses=1;WAIT_TRIGGER;SAFE;0;0;1;-1;-1;4356.34;0.00;0.00;2.76;-7.76;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:11:37;XAUUSD;5;1787095083;PLACE_PENDING_START;cycle=1787095083 trend=1 consecLosses=1 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213084.65;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=17)+ATR_VOL(0.75@6.96)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;33;0
2026.08.19 03:11:38;XAUUSD;5;1787095083;DIR_OCO_PLACED;dir=BULL ticket=119825085 price=4358.12 sl=4343.12 tp=4380.62 lot=0.04 dist=2.49;PLACE_PENDING;SAFE;0;1;0;119825085;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;33;0
2026.08.19 03:11:38;XAUUSD;5;1787095083;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119825086 price=4352.81 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;33;0
2026.08.19 03:11:50;XAUUSD;5;1787095083;BUY_STOP_TRAILED;Old=4358.12 New=4357.78;WAIT_TRIGGER;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:11:52;XAUUSD;5;1787095083;BUY_STOP_TRAILED;Old=4357.78 New=4357.18;WAIT_TRIGGER;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:12:38;XAUUSD;5;1787095083;BUY_STOP_TRAILED;Old=4357.18 New=4356.86;WAIT_TRIGGER;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:12:51;XAUUSD;5;1787095083;BUY_STOP_TRAILED;Old=4356.86 New=4356.53;WAIT_TRIGGER;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;30;0
2026.08.19 03:12:57;XAUUSD;5;1787095083;BUY_STOP_TRAILED;Old=4356.53 New=4356.22;WAIT_TRIGGER;SAFE;0;2;0;119825085;119825086;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.65;31;0
2026.08.19 03:14:07;XAUUSD;5;1787095083;OCO_TRIGGERED_SELL;ticket=119825086 entry=4352.81;POSITION_ACTIVE;SAFE;1;1;0;119825085;-1;0.00;-0.87;-0.87;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213075.78;30;0
2026.08.19 03:14:08;XAUUSD;5;1787095083;PENDING_DELETED;ticket=119825085 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;119825085;-1;0.00;-0.09;-0.09;0.00;0.00;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.56;30;0
2026.08.19 03:14:08;XAUUSD;5;1787095083;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=119825151 price=4355.84 sl=4352.84 lot=0.05 mainEntry=4352.81 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4352.81;-0.06;-0.06;0.00;-0.09;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.59;31;0
2026.08.19 03:14:08;XAUUSD;5;1787095083;SL_MODIFIED;ticket=119825086 oldSL=4367.81 newSL=4355.48 reason=early_loss_hard_sl_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4352.81;-0.09;-0.09;0.00;-0.09;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213076.65;213076.56;30;0
2026.08.19 03:16:05;XAUUSD;5;1787095083;RECONCILED_BROKER_CLOSE;ticket=119825086 type=main pnl=-8.01;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4352.81;0.30;0.30;0.21;-7.56;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213068.64;213068.94;30;0
2026.08.19 03:16:05;XAUUSD;5;1787095083;SL_MODIFIED;ticket=119825151 oldSL=4352.84 newSL=4354.24 reason=early_loss_hard_sl_leg_0;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4352.81;-1.20;-1.20;0.30;-7.56;KELLY_LITE;true;0.04;213076.65;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=18)+ATR_VOL(0.75@6.23)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213068.64;213067.44;30;0
