time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.10 17:19:15;XAUUSD;5;1786380079;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=70.3 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213281.09;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:24:15;XAUUSD;5;1786380079;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=70.4 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213281.09;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:29:15;XAUUSD;5;1786380079;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=72.1 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213281.09;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:34:15;XAUUSD;5;1786380079;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=70.8 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213281.09;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:15;XAUUSD;5;1786380080;PLACE_PENDING_START;cycle=1786380080 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213281.09;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=2)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:16;XAUUSD;5;1786380080;DIR_OCO_PLACED;dir=BULL ticket=118435905 price=4359.17 sl=4344.17 tp=4381.67 lot=0.04 dist=1.82;PLACE_PENDING;SAFE;0;1;0;118435905;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;37;0
2026.08.10 17:39:16;XAUUSD;5;1786380080;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=118435907 price=4355.23 lot=0.03;PLACE_PENDING;SAFE;0;2;0;118435905;118435907;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:22;XAUUSD;5;1786380080;BUY_STOP_TRAILED;Old=4359.17 New=4358.83;WAIT_TRIGGER;SAFE;0;2;0;118435905;118435907;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:26;XAUUSD;5;1786380080;BUY_STOP_TRAILED;Old=4358.83 New=4358.51;WAIT_TRIGGER;SAFE;0;2;0;118435905;118435907;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:42;XAUUSD;5;1786380080;BUY_STOP_TRAILED;Old=4358.51 New=4358.19;WAIT_TRIGGER;SAFE;0;2;0;118435905;118435907;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:44;XAUUSD;5;1786380080;BUY_STOP_TRAILED;Old=4358.19 New=4357.75;WAIT_TRIGGER;SAFE;0;2;0;118435905;118435907;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213290.97;36;0
2026.08.10 17:39:47;XAUUSD;5;1786380080;OCO_TRIGGERED_SELL;ticket=118435907 entry=4355.23;POSITION_ACTIVE;SAFE;1;1;0;118435905;-1;0.00;0.15;0.15;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213291.12;37;0
2026.08.10 17:39:48;XAUUSD;5;1786380080;PENDING_DELETED;ticket=118435905 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;118435905;-1;0.00;0.63;0.63;0.00;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213291.60;36;0
2026.08.10 17:39:48;XAUUSD;5;1786380080;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=118436069 price=4358.02 sl=4355.02 lot=0.05 mainEntry=4355.23 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4355.23;0.75;0.75;0.63;0.00;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213291.72;36;0
2026.08.10 17:42:41;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4370.23 newSL=4352.97 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.97;8.97;8.34;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.94;36;0
2026.08.10 17:42:41;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.54 peak=8.34;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.97;8.97;8.34;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.94;36;0
2026.08.10 17:42:42;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4352.97 newSL=4352.76 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.12;9.12;8.97;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.09;36;0
2026.08.10 17:42:42;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.12;9.12;8.97;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.09;36;0
2026.08.10 17:42:42;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4352.76 newSL=4352.75 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.97;8.94;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.94;36;0
2026.08.10 17:42:42;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.97;8.94;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.94;36;0
2026.08.10 17:42:42;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.97;8.94;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.94;36;0
2026.08.10 17:42:43;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.79;8.79;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.76;33;0
2026.08.10 17:42:43;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.55;8.55;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.52;36;0
2026.08.10 17:42:43;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.43;8.43;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.40;36;0
2026.08.10 17:42:43;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.34;8.34;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.31;36;0
2026.08.10 17:42:44;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.28;8.28;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.25;36;0
2026.08.10 17:42:44;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.37;8.37;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.34;36;0
2026.08.10 17:42:44;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.40;8.40;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.37;36;0
2026.08.10 17:42:44;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.37;8.37;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.34;36;0
2026.08.10 17:42:44;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.43;8.43;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.40;36;0
2026.08.10 17:42:45;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.28;8.28;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.25;36;0
2026.08.10 17:42:45;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.49;8.49;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.46;36;0
2026.08.10 17:42:45;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.22;8.22;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.19;36;0
2026.08.10 17:42:45;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.49;8.49;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.46;36;0
2026.08.10 17:42:45;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.58;8.58;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.55;36;0
2026.08.10 17:42:46;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.79;8.79;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.76;36;0
2026.08.10 17:42:46;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.70;8.70;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.67;36;0
2026.08.10 17:42:46;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.61;8.61;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.58;36;0
2026.08.10 17:42:46;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.88 peak=9.12;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.70;8.70;9.12;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.67;36;0
2026.08.10 17:42:47;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4352.75 newSL=4352.73 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.09;9.09;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.06;36;0
2026.08.10 17:42:47;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.09;9.09;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.06;36;0
2026.08.10 17:42:47;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.09;9.09;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.06;36;0
2026.08.10 17:42:48;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4352.73 newSL=4352.70 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.15;9.15;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.12;36;0
2026.08.10 17:42:48;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.15;9.15;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.12;36;0
2026.08.10 17:42:48;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.18;9.18;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.15;35;0
2026.08.10 17:42:48;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.18;9.18;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.15;36;0
2026.08.10 17:42:49;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.58;8.58;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.55;33;0
2026.08.10 17:42:49;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.55;8.55;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.52;36;0
2026.08.10 17:42:49;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.91;8.91;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.88;34;0
2026.08.10 17:42:49;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.94;8.94;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.91;36;0
2026.08.10 17:42:49;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.91;8.91;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.88;36;0
2026.08.10 17:42:50;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.00;9.00;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.97;36;0
2026.08.10 17:42:50;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.90 peak=9.18;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.18;9.18;9.18;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.15;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;SL_MODIFIED;ticket=118435907 oldSL=4352.70 newSL=4352.64 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.33;9.33;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.30;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.33;9.33;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.30;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.15;9.15;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.12;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.06;9.06;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.03;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.00;9.00;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.97;36;0
2026.08.10 17:42:51;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;9.18;9.18;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213300.15;36;0
2026.08.10 17:42:52;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.88;8.88;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.85;36;0
2026.08.10 17:42:52;XAUUSD;5;1786380080;PROFIT_RATCHET_LOCKED;floor=3.97 peak=9.33;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4355.23;8.91;8.91;9.33;-4.65;KELLY_LITE;true;0.04;213290.97;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213290.97;213299.88;36;0
